"","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France"
"1081",0.742665429883156,1.53551089218143,0.977542880312609,1.12448130593224,1.50001938787192,1.4012792119268,1.45481093424553,1.41512227086282,1.32632026846207,1.43215009482675,1.69086930067119
"1082",1.32369012129123,1.34551740667367,1.11601060032627,1.05891644342736,1.5297474758035,2.18532645359116,1.43920119251886,1.55414052865396,1.36945943536316,1.53484794311171,1.21677166816246
"1083",3.2390287719899,3.40166647808477,3.87067071797687,3.11635033755502,3.0108300106193,3.29244953267668,4.00809061566929,3.76327800500689,3.72456092757364,4.20610409115857,3.5230667026197
"1084",1.21534887370989,4.4280275213828,1.83602715762992,1.07430463774421,2.54232611827227,0.937784608932818,1.76813268163106,3.3520378252436,1.84279444216801,1.63975106251425,2.78480833912996
"1085",3.1058731402322,3.07338768013706,3.30418844891176,2.9397338698319,3.46147138194047,3.41644905704768,2.88047644244543,3.53817638579535,3.20171758027294,3.49075369525644,3.51705566504644
"1086",3.9441289221549,3.09990985836259,3.48083364793479,2.9419981010131,3.1874437061512,2.84058866977268,2.65330884328044,3.82880473109827,2.90562912637536,3.5008321568997,3.52758630344929
"1087",3.49687841805322,3.40939451861243,3.39277328982091,3.28514864591405,3.26689156253729,3.44484030471051,3.495021579079,3.45915699730853,3.24052781977783,3.34609604467453,3.31863912328104
"1088",2.0492378956863,1.96208278632092,2.4720133190197,2.1451843300979,2.29318611531569,2.7851795597283,2.32131054122068,2.69693220861715,3.12163014434321,2.95252471379994,2.86718073709122
"1089",3.04297599789884,1.21128054075416,1.77174657538805,1.04871475423664,2.42807413223392,1.0418012686487,1.91654455822368,1.56695463965793,1.34378532094893,1.47606811054284,1.65297692563082
"1090",3.13438813266879,3.66815641994479,3.58700376788572,3.14813189035798,3.72571117815717,3.43726536361796,3.31836617733036,3.15119320221328,2.77794334150423,2.54790845206208,3.09571250473445
"1091",1.31294044303152,1.33257265250504,1.31554349229794,1.32363931264107,1.35362920577346,1.34764860166571,1.46379530989193,1.37802998000239,1.40926374933833,1.32346890238886,1.27494633174776
"1092",1.22678858413963,1.24556148106511,1.35234494411854,0.852566294711914,1.10359796868912,1.71630011826564,1.25433543396032,1.57822086021862,1.39575413294949,2.35816835658875,1.19331324135127
"1093",2.77138216566678,3.23859230774131,2.40807268456667,2.42103476926612,2.88704991561539,3.35841634266969,3.06633757114481,3.42664169804211,3.06630559229243,3.00667232007683,3.40229060335229
"1094",0.63936017833489,1.66319393310722,2.2066152986011,1.99297348447413,3.45722421212875,0.979866760162839,4.51718536914859,1.52107549334754,1.72812341588898,1.59025944593267,0.886656225878841
"1095",1.92402426540505,2.58050872172498,3.18065590537331,1.68694818725255,3.1267406048028,2.05008267181109,2.23454986500494,2.92001799189536,2.84131837877168,2.62071632700692,2.90543067295209
"1096",1.13860881149926,0.661178232639048,0.98220669759151,0.780367094887055,1.07354618414316,1.1433930877463,0.980115517543932,0.89426835824086,1.2440381798599,1.24402922947081,1.09030802031934
"1097",3.14574011591725,4.27805109121544,2.0025941714567,1.52318186736635,2.11960031469637,2.20005145368861,3.22384686569317,3.54569269057429,1.94679954618004,2.78569871252063,2.07535289103794
"1098",2.43668980369318,2.66469834348782,3.47562862369113,2.66968884038388,4.00228194857733,3.73580931965142,3.54105285061093,2.54329722147109,2.54934135523073,3.51597094662355,3.52876421606929
"1099",0.878083405542739,1.47676931579381,1.03189385502563,0.803122343278393,0.811283298410648,1.87684554447859,1.35836512930857,1.25474291138875,1.45801022443956,1.54097805277758,0.82981664136067
"1100",1.78864445552867,1.64065768290726,2.02724739647987,1.93082121932538,1.70181678866256,1.93051505336272,1.77382600986996,1.45985562934097,1.78383846349165,2.01344969084195,1.73086500700432
"1101",3.85596474830324,5.18611177886407,3.0669030481959,2.91625014046045,3.30333868097106,3.79917837272779,4.03470721692676,3.14786749718908,3.7290323401499,3.63091936726113,3.07664640615585
"1102",2.42068137814985,2.61248045625681,3.15840228327023,2.47385815384028,2.55657011775471,2.47571376200991,3.13535294016611,3.13686587492666,2.77038486588628,3.05707147431887,2.76889619998241
"1103",0.796799895095934,1.54837753188384,1.25799332998424,1.27904192766635,1.4388577196304,1.17229785517182,1.21280537803877,0.96927892459747,0.770753109760389,1.25734884504532,1.71801531189976
"1104",0.9249485332706,0.785423654151616,0.938749390907801,0.718624512832807,0.732406500239694,1.06179396115562,0.858625347165306,0.842313743456729,1.30266522749686,0.786976411452227,0.951657777990537
"1105",1.69672393765755,1.43555160776353,1.88796011547921,1.85699382152115,1.93554152743019,1.49553953876398,1.76053244959871,1.93715659684669,2.15782717533461,1.81514325364097,1.99746864659323
"1106",1.88165902515679,1.45807618340977,2.652943827541,1.4975686893498,1.55191779984887,1.48477983008526,2.46436158102072,1.56826569159302,1.66687151464087,1.59142710360171,1.41484332541493
"1107",1.6592139661023,2.07027080678542,1.97321809965753,1.73519350344956,2.15571331258055,2.10960102171542,1.79013661422963,1.35981982598808,1.82457264683116,2.03253353628717,2.02451090021841
"1108",1.93398427601625,1.90425927013375,2.57964258006122,2.44031448513246,2.4368114078566,1.30399519381448,1.71789156411993,1.89920045328108,2.27913205380245,2.01068105460617,1.88011265353109
"1109",2.62116525470324,3.25101263273549,3.30984122473743,2.88582615828383,1.82578131772874,1.91307514748274,3.20614761790502,4.07535293137724,3.7888210310013,3.31804980151328,4.0290297963627
"1110",2.62012555059956,2.88362975972279,2.18021472117388,4.138311785467,2.70118032787787,3.08082768901541,2.62738814783683,3.2659631871025,3.25130913747181,2.42825285579178,2.2854092132498
"1111",0.868824341273866,0.919498595706313,0.946440809277304,0.700830958107692,1.01454943055239,0.928472198354639,0.813983449864349,1.01460303965017,0.946280762578124,1.00851180644391,0.911624329805374
"1112",0.5621723436352,0.388042409083389,0.518246072922116,0.435012215085934,0.362439965366886,0.668021420613805,0.489472735936545,0.380713190677893,0.559098888884925,0.631337437441799,0.887764360280002
"1113",2.82923794558852,2.33678004493514,2.69332403160708,2.58575468004077,4.50768872680795,3.0682414775509,2.75171656311735,2.10607825077798,3.78602123406065,3.53352404983478,5.2329045994807
"1114",0.320478082269761,0.329607294336331,0.310527811084984,0.332439801886343,0.340962476839711,0.325921148167787,0.330122275579908,0.321975645060363,0.326205791274884,0.325375358500205,0.325155794097226
"1115",0.904204164556951,0.80080863330485,0.883789927422619,0.786588089677084,0.9107480899023,0.810513277694748,0.834536390474476,1.11573956212058,1.17225538424518,0.878629589088975,0.694108714054397
"1116",2.76216704168646,2.93642160569922,2.51387551837759,2.27376109869448,2.64749402171249,2.40373248880119,2.19078300843598,2.56221403778353,2.56357271320859,2.97141490891413,2.70842697899003
"1117",1.25735639637374,0.569224358676181,0.721682136718263,0.517907928773391,0.648778101335005,0.90841311774922,0.68267410882351,0.445208975165897,0.89536697597027,0.895671178818045,0.921141646209695
"1118",1.13164309253275,1.72005995950997,1.9963202140169,1.05823954994257,1.41784551479984,1.78779846825404,1.35709508279262,1.56991059965246,1.37057948206243,1.73750959901056,1.21908348115791
"1119",0.570537153580237,1.04088145116237,1.01730072947254,0.512487990937441,0.904712787751885,1.19880235291845,0.863909334678822,1.5125503981516,0.914201660428817,1.71783577424882,1.13021585832867
"1120",1.72085676463426,3.39405069138061,1.47255389318378,2.26032552392707,2.08062496766635,2.1098492562164,2.35621601701462,1.12354358588159,1.54513213717594,1.10397550128421,1.51780898576755
"1121",3.43821277851564,2.5241193039469,4.83607012190032,2.13590372483447,2.62569546099829,3.64358626807921,3.03385381460435,3.14996358065991,2.79421516014617,2.3513150231045,2.02719862586617
"1122",2.02054171749378,2.25045236506071,2.19235267516873,1.82274837925235,1.90081733940741,2.11138488985559,1.47271004382984,1.93274762363045,2.34759787882757,1.94950218550481,1.89256492029006
"1123",4.55550647639699,0.548009259319209,3.06809651057957,1.7001766965139,2.96803690738614,2.9965065308131,2.03342010871583,1.68437551340411,1.67722201799236,2.76803303076839,3.65044494807682
"1124",2.19437239492457,2.23253187830705,1.99219548068793,1.65159115638129,2.10861446714151,2.04746530082329,2.06522457156378,2.19016787819019,2.22875761246299,2.20125501371226,2.10951643547943
"1125",1.24259380715504,1.53299735552507,1.44490764062252,1.3393702635937,1.9005228073549,1.57372245155239,1.07517209586987,2.14079056790871,1.42157627794619,1.63843088099607,1.47291601026065
"1126",1.8480669436867,2.85521973752683,2.55131128904793,1.64577068479997,1.27970255840186,2.80835877812186,2.48075627276445,2.70678305675284,2.30293891567929,2.1906866405956,1.72346478800672
"1127",0.700494258110071,0.792748867337705,0.731841773199933,0.768762317761001,1.33367622038967,1.26852012487011,1.30312208723402,1.05852371788067,1.4443419968553,1.45549714014752,1.5272320926653
"1128",1.4257386430395,1.64739960806425,1.72227483410103,1.35132633706046,1.58639480333832,2.07709330476136,1.42008004152252,1.74295983900092,1.50354799901422,1.60630701804662,1.91689021037137
"1129",3.17076860744149,3.00340770722435,2.71736675010493,3.01653781651356,2.97426214826988,3.14496215937762,2.96307877361719,2.899291127666,2.99561639163507,2.80626750632563,3.01063533159138
"1130",0.642900186619741,0.611786508784726,0.534903782697254,0.54273065269761,0.589868726882035,0.731775833452373,0.785565495157714,0.468352914062484,0.660574452637649,0.528864422573511,0.631047776115306
"1131",2.16218832121305,1.89457042761517,2.00253036015749,1.70805625084663,2.04621890294658,2.0043765066863,1.9446299347832,1.74754676440256,1.82778781601974,1.97167527341966,2.17152228766991
"1132",2.64369071758445,2.15417005824632,2.01771831294109,1.91428374874064,3.3854173153966,1.87265011173,2.29914398153294,1.9958316745114,1.4771542107704,1.50937982353406,1.9716261893252
"1133",3.28964381530065,3.47544257073273,2.30718913932042,1.58505283062718,2.90900508071139,2.4629003133942,2.11638407079918,3.26030204430461,2.78952555965327,2.92647802891349,2.54230580433432
"1134",2.20939970566415,2.93585289915126,2.89272212802276,1.60709422003589,2.37753504358268,3.53804866359876,2.91251899869722,1.86623028995765,2.88975715441548,2.66437098897714,3.41555579371543
"1135",2.28483961402315,2.94908371552952,2.99723302299657,2.57242232215436,2.59068473882801,2.38466325665631,1.9401914711879,2.58728684233688,2.66152773982528,2.91576240861615,2.61508922692033
"1136",0.278626757827943,0.383882559475619,0.561779111623298,0.250829927063041,0.694346521555723,0.401648981699583,0.198625095154022,0.692825870508219,0.370031841318409,0.414001853457632,0.346746697449847
"1137",2.64517162712706,2.5074364247083,2.13067517395409,2.11327965729357,2.20862629900487,2.00860687262331,1.96325708287107,2.36630291245843,2.05094225714091,1.95890996361082,2.11244952760033
"1138",1.61713320969922,1.59417059397132,1.41902745950742,1.44420789984532,1.92148162119837,1.45794345132279,1.45441583766252,1.59632616170489,1.64918575085927,1.50137968753809,1.67355018522524
"1139",2.83106032375653,3.19004596279992,3.35511949783282,2.83347837949611,3.19599402938649,3.05509741654886,3.09345440215867,3.01511360818085,4.0652332530701,1.67640257741444,2.62026097232332
"1140",0.694567993811225,0.933275788179465,0.982196026691244,0.74901424514086,0.85574628246751,0.84405815790553,0.774427447947285,0.843080003121496,0.822807243079933,0.761660872133503,0.877805253718384
"1141",1.66042457557889,1.94695085217187,1.74090076980059,1.33878838256129,1.55542643202038,1.40381492343481,1.19109747109644,1.20510563539627,1.35889044809565,1.50711517414235,1.29573778185683
"1142",2.89223991472151,2.56002639554376,2.60384220016049,2.6535086981506,3.09887764183523,2.75189558564617,2.56388678649745,3.07497790925323,2.70801403881128,2.49507758562592,2.76589801016373
"1143",0.995190439056299,1.77710546114959,1.89699274466014,1.10410665713487,1.25041628056239,2.56461737413152,1.49626263966581,2.3497093086291,2.17949405078008,1.86966637609951,2.27985058866425
"1144",0.24996934739278,0.255866339238256,0.233788341022634,0.189924354466176,0.264708537656912,0.195378463648648,0.185354804220503,0.252822347253935,0.254288177320642,0.279275048237363,0.259636082372928
"1145",1.49287841490998,1.57349253248013,2.0090896960326,1.33765165779351,1.95567265551084,1.77926668728183,1.00749308128272,1.96562335445736,1.59324838869916,1.41405042455202,1.68993211243726
"1146",0.964331730805501,1.32938005084919,1.5013464549956,1.79909055545256,0.557840589140927,0.856442635538732,0.936965247836614,1.61391818552306,1.48398459615663,1.226790541793,0.891665866991436
"1147",1.8435128198297,1.39463736103712,1.5034722467473,1.51294847779939,1.44628384477626,1.66185328508715,1.58577357732365,1.81787763082696,1.38443024447724,1.67202913751931,1.6405530316106
