"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"588",3.06743612946368,3.63200843602735,2.74680827495128,3.02217522652817,2.86887025596714,2.96095333056603,3.4554076208413,3.70504713959036,3.58073377658341,2.71565493401807,3.57160395251543,3.46699930096059,3.5264220704754,3.7049953610081,3.40270629967854,3.59901517125466,3.2104907530537,3.65128540902328,3.0094081006569,3.03274662966039,2.93201284544651,3.5257888931997,2.78079241533847,2.62495978492726,3.33360442506385,3.3571263281484,3.60842559202387
"589",3.46934189705824,3.33808499720207,3.45232787365712,3.29546120249408,3.30728218570338,3.1368108630607,3.27414483019527,3.32728411787854,3.16713496593479,3.35308592035219,3.28727971095905,3.30381727010407,2.98597709000379,3.34422854387211,3.27228921159446,3.35988370556291,3.37376661562086,3.30819629991394,3.24559626238325,3.38562289524345,3.35169617858998,3.2854176442201,3.50926653547273,3.33700906595643,3.15010567701361,3.24072739712112,3.31158850548953
"590",3.38480277730282,3.00372099008613,3.24592201132082,3.59391164642675,3.44785036782151,3.03320416286836,3.38112336067965,3.36836938219264,2.81631221179749,3.29104177969742,3.18972727381241,3.94727851271018,3.46769131120749,3.58604347439073,3.5996119799862,3.19541151142172,3.80729166696712,3.28855900070871,3.33262312239245,3.33277865218807,3.26021775546837,3.56037154965331,3.37760042826153,3.04523936482858,3.6302709698782,2.68707326936047,3.19824045148162
"591",3.56736815198081,3.13555477686348,2.72046999708248,3.09742896787667,3.33177770879104,3.28428463356662,2.9614068947246,2.92291926742932,3.49539437456112,2.71888374938846,3.4830883126297,3.95328717883007,2.83054616328526,4.11849114573816,3.73564023171162,3.37905179230802,3.44563718321656,3.99568683803521,3.82650540968145,3.40304165578635,3.54219548670641,3.10209437973515,3.06129557373005,3.24116480467159,3.638572745415,4.02975590827191,3.65944590130696
"592",3.08933751106059,3.37932443402629,3.14335446842936,3.34922151181955,3.39520141755273,3.04148047842724,3.3472549854986,3.16720244853405,3.21550355515001,3.04743564189998,3.28320282862976,3.42794567976257,3.66084737118184,3.38447680053359,3.52543513904146,3.58223509547365,3.42763884889924,3.64383261766234,3.51144973372074,3.29449457482308,3.67326747671385,3.11420079219764,3.23534112195671,3.23490279183518,3.14290159834112,2.70800004553053,3.52080660410572
"593",3.36606029468864,2.81784084917025,2.79091153819518,3.16874820608344,2.98921198984565,1.99686523780314,2.85475604531273,2.8630029745798,2.49805373452984,3.57008701899223,3.33425316063277,3.71466551186815,3.39068376503531,3.57084146671887,3.41266683187104,3.76221046589402,4.36802444401203,4.25366229191249,3.39487510837937,3.3115973164063,3.97642114557354,2.61933007595001,2.11893431719118,3.75655470855351,2.72462277649302,3.13779558269715,3.13993294660141
"594",2.78981284878986,3.7764902512377,4.01842074833906,3.08975385360375,3.34648439300627,2.14444944789623,2.1622920183433,2.72775009020204,2.58494212065756,2.5292583843438,3.01550813859665,3.14032927831798,3.71124613735728,3.8687152182809,3.40876911794728,3.33992810104873,3.21741036125637,3.87193947225131,3.76279699216504,3.40053438393153,2.71257136981572,4.52290318369701,3.92679251547108,3.26251574657941,2.17032091822416,3.03120770243994,3.70840720155576
"595",2.99823367883326,3.09816125815239,3.82124560116025,3.59425949440594,3.45563160975418,2.79435392928645,3.35620101705895,3.37945054006786,2.95010307176668,3.10255920668327,3.15918977091397,3.2410678296727,2.9380887266569,3.54926198480415,2.99983899485549,3.29871229414376,3.36730896692043,3.81455542942034,3.25939598174354,3.48459833197304,3.5955429351618,3.84797978422635,2.73698191283362,2.99691912905343,2.30874666683296,3.7650126894909,4.04811482240631
"596",2.92445795312086,2.44026264436899,3.30498743172465,2.71040555127416,2.84604693859437,1.88854967933744,3.38396068226758,3.90079948311117,3.88242450055908,3.78260088656852,3.49671084217012,3.72284952946404,3.71165461761164,3.79623865318343,3.82504034416974,3.33123766067511,3.18135546946825,3.71449538136396,3.42081915319118,2.8648711729109,2.92959631927897,2.83682676119644,3.31227262288272,3.19718067728982,3.58111671104191,2.98617799993738,3.96239490840473
"597",2.35154007751396,3.60799931772534,3.33928166934038,2.96220242863655,3.09391811234681,2.76404312989895,2.94730332937397,2.96012088082777,3.20893597342687,3.37394220653572,3.55342541023039,3.21054584975314,3.28113013351805,2.92806953965738,2.83029457250615,3.54181046462028,3.06381020565404,4.05394895382391,3.49580039426956,3.53812838120873,3.7534962853322,3.63749394583759,3.12034025309156,2.66811878757478,2.9849167933261,3.88161064361584,3.32403957479147
"598",2.92622011095382,3.39594300263959,3.14472388553617,3.32428186296516,3.39539635682579,2.96256345590035,2.91067946397161,3.09735896204004,3.45537807786483,2.94719000041199,3.65969780845901,3.6533552697648,3.63712484680227,3.41531198070738,4.51869544793275,3.66435204446132,3.51723973883833,4.37058313668422,3.88280657778694,3.51112667959629,2.7656907432129,4.01172978015435,3.21562430110783,3.18233006083325,2.89813115370802,3.15890359759958,3.36763778336004
"599",2.61179872923569,3.18691431897177,2.55218116820814,2.65171217624717,3.85558739989521,2.3387937925801,4.51448720406737,2.39356542385568,2.0288550135255,1.82952958449383,3.42114709928871,3.2940177327487,3.62322453034812,3.69060354250681,2.97334337490887,3.69911591090925,3.79356667936647,5.07653365689885,3.09569299894209,3.7713671281377,3.56573393509296,3.02228175020555,2.73950904877768,2.66764725111118,2.42270015574922,4.45696638116755,3.91452050197474
"600",2.77111696883326,3.36740590950575,2.84173367436509,2.17411507305338,3.18044772156446,2.54827947529739,2.6859939171322,3.33353986168089,3.84322287427518,4.09045938472139,3.03298462355456,3.43360824306875,3.51123658201839,3.36962651310636,2.87790595462287,3.33634326161308,2.73644386471883,3.3112009295656,3.29267786766532,3.45081131781028,3.01131448078729,3.08581607874601,3.2966030721256,3.10372851505996,2.70726204832252,3.13427069581254,3.29591240032087
"601",3.25695109677631,3.20286392647607,3.19828457739771,3.23465107507805,3.42650766736942,3.21624924725915,3.46284342345291,3.27110422266796,3.42180194870667,3.15986592383752,3.13078890887467,3.14166055792828,3.20437514132802,3.10247274351178,3.19876858162837,3.44211994187472,3.57575707232361,3.43474370710105,2.94895915357271,3.13664048057155,3.30565435519142,3.38726759226965,3.36863401055913,3.33230385022108,3.53294450092074,3.19555305851428,3.52071572912621
"602",2.60923324421885,3.3638891230813,2.81049267617489,3.39291148000192,3.38566935814238,2.58014610366918,3.20087414891008,3.57174186332542,2.64560464750623,3.39967876611429,3.32006658590544,3.48586578935429,3.85931265841146,3.33623434882143,3.29058929004434,3.564014090714,3.13093445001019,3.53396801137814,3.35117090466761,2.96346271849954,3.55178628883861,3.11773480364395,2.8446376800007,3.31120647020853,3.26678443133579,3.32298529494021,2.68687490399785
"603",2.99176417355928,2.92184298483481,3.17111085721141,2.99408932570371,3.7151592378015,3.77019412140021,3.40880900003551,2.6384048161303,2.90615705112145,3.69479385441511,2.43796237536427,3.65282643777631,3.52697815520511,3.36301534168769,3.13658373144318,3.70575946558427,3.12698708518803,4.37656868657757,3.00358642808702,3.6223538415049,2.87944469273148,3.62424723460054,2.52291934542653,3.1460325686497,2.81953574538377,3.06166041114527,3.32585537268606
"604",2.70188139638504,3.71334478427003,3.16592995712569,3.74291371087167,2.39313299082401,2.12484763626926,3.4786541061574,2.80412526265618,3.42891083160463,2.75860504602502,3.83784656466307,3.96241166284418,3.34555974812141,3.26584448257642,2.85281816047674,3.45786163252734,3.67709941702201,3.1591376853822,2.95084326488331,3.54935034105858,2.94782940012092,3.12082776430244,2.89163806484804,3.30931637683879,2.92165698140821,2.93014575797668,3.36890119356964
"605",3.17210184491829,4.00387253790553,3.15351613427689,3.25568664449911,3.49282972632673,2.83650739413602,3.09104386381868,3.93452738920047,3.20967641776772,2.97384037564991,3.20438073158553,3.31854031416396,3.24686639956179,3.41063448505668,3.66347556235923,3.22235806793136,3.83118223859549,3.36121359595439,3.08986983861068,3.39436911756183,4.04328230971128,3.1221629871672,3.51917740874293,2.47381624010658,3.59114897372355,3.61048680031159,3.51091276703415
"606",3.05856269776398,3.81710148023507,2.93871701067009,2.74394225569317,4.03469109314855,3.58063344093746,2.17670879801294,3.0494130445126,3.17787236942116,3.32980284751775,2.62656992390251,3.61913252480493,3.42698934845879,3.5475076063182,2.91674535982638,3.2253365690915,3.87143712958603,4.22231195938048,3.40137259737284,3.79555578000507,3.02034181617737,3.33473901891048,3.02454682883695,3.24451667227381,2.76599658439098,3.30526462134878,3.55930311127243
"607",3.24197936272007,3.56673379530235,3.34246095864466,3.32104102741985,3.70273594523359,2.35010917171355,2.91011163057478,3.24889519403392,3.12168044345618,3.71801514090112,4.11705893110376,4.02089902340739,3.51883739052517,3.26587732589535,3.25440521151383,3.49196836618491,3.50395635770083,4.4738629024172,3.95564846339743,3.52399650576341,3.5274567647593,3.89708818628804,3.07756300676774,3.4411074849336,3.14277160593874,3.44313858639348,3.06768410476349
"608",3.47467662297842,4.09370099155815,3.48706185563695,3.46255216954442,3.23169053958459,2.72798054145493,3.35509261409241,3.76333595503379,2.90604139958922,3.7414572791251,3.50424538659464,3.51204935357999,3.3705805275237,3.82264602524123,3.33033128159167,3.65934793936871,4.00361250196235,3.77474459357695,3.56827018833408,3.4224747154045,3.6004226623807,3.09294529369667,2.95488454902272,3.15472550914747,3.13570386686927,2.3915248228616,3.19763611862683
"609",3.22845895164648,3.24915493126134,3.33289644632164,3.35811240767878,3.38202003068542,3.39069647758677,3.31139204364345,3.21987432032557,3.19695259078682,3.25020900604994,3.24721673656175,3.15336637320876,3.27100888861808,3.40460756105889,3.42080068621798,3.36599257363464,3.23765600947188,3.24584865300829,3.35355247654911,3.3462056996501,3.32669628467172,3.37738208045503,3.24608229737559,3.28013187780221,3.29725833192416,3.24730509151488,3.1153286302283
"610",3.08720038482458,3.23164301172562,3.22327804750413,2.8300538250992,3.02084037980236,2.75689848826855,3.14704810568974,2.98795477394958,3.14926537112906,2.56748054657922,3.38957204336112,3.09619481726071,3.09151496204411,3.53573913397434,3.6037889758562,3.490319882141,3.30710146332297,3.58448321111307,3.34643986883644,3.38544018995925,3.00650362545302,3.51946984721949,3.29694398557949,3.02400652564639,3.71329876840917,3.13531882976933,3.4946321192064
"611",3.20489742465985,3.16602400970643,3.46260462208826,3.31686792039034,3.29761202464003,3.20173401850622,3.38002664361201,3.42292672377529,3.14422594125268,3.21100746194404,3.18609032731065,3.18345816338714,3.09715056303024,3.23668016477196,3.05365678431343,3.35581875379674,3.2642695237111,3.28132548412668,3.28139597521068,3.27668325683311,3.24945744729154,3.34124399353049,3.4412792044355,3.61948332581493,3.00570799882328,3.02765144695683,3.30899241302495
"612",2.86260335305394,3.79621275733577,3.20292638817569,3.04430082614,2.74435202805483,2.59285199633377,3.29405752338853,2.81112889527867,3.45861930251738,3.08776696254416,3.62554799858221,3.70682837345124,3.37897630151888,3.5014026032789,3.0698905929428,3.37905719992417,3.28885925381377,3.81663199928159,3.39257095429693,3.20468872373072,3.12052673562624,3.24696863402215,3.44487320229879,2.91490362212491,2.77232065583921,2.98978949570084,3.59247648765437
"613",2.41576182492108,3.83197278687309,2.9368468105512,3.19448215193346,2.9247542117994,2.75834066640133,3.8576662742921,2.64009899316473,3.5059942898645,3.30160008485911,2.74900441539022,3.7213965179677,3.39366407983162,3.66735507714535,3.26974551663277,3.74196804461997,4.11841135535727,3.61783910401463,3.23427040827595,3.21812900353251,3.89461099241251,3.13529101177474,2.59616837145282,3.66636128820406,3.31711822589191,3.46305805181751,3.79204327128449
"614",2.99734534736053,3.32358997683185,3.05665098543745,3.03221225311333,3.14592989140824,2.69829505714523,3.17107936886777,3.09688916845915,3.47493855461572,3.11384006747599,3.47016049689157,3.97604833442964,3.27413146842697,3.48903076087045,3.19310283557902,3.51931531516659,3.56898780430762,3.48221000732679,3.19315967412995,3.62323797284719,3.14717460114428,3.13893181978999,3.55369005097954,2.76179891254012,2.90555737192496,3.30352546118805,3.1278057580514
"615",3.05178553873153,3.77822970282208,2.66747687917798,4.18530854804814,4.04090693922578,2.41470497418598,2.34044407197397,3.2484543114094,3.84337480876064,3.38379342267053,3.55396851133638,3.76306590042434,2.61305058765546,3.35187024286993,3.53975925899636,3.64515836050278,3.47534112034123,4.02936542524308,2.93091874826667,3.34073313222313,3.65716410739388,2.87293568338737,2.43921906917484,2.789777887182,2.95352902851415,3.58730043750039,3.24425183875632
"616",3.29455173497441,2.70904484594714,3.34887680091439,3.32887582307515,3.94641172351057,2.00561280309553,2.7362695184439,3.06840467317846,2.98192640114656,2.9219396756757,3.09163645835744,3.37627209723148,3.73280073031599,3.35409727249437,2.35446321849732,3.6126843409231,3.24240127736861,3.59482139780867,3.83195635721517,3.31084218787256,3.25976470716287,2.95421204925005,2.68942035534782,3.47801140149628,3.59348798964053,4.13364275757533,3.22407096609405
"617",3.27764241452355,2.63072329747291,2.79656587719161,3.87477484891476,3.43080590865318,2.36739901201505,3.43733590325058,3.50527718713193,2.97723457787768,3.21294632627188,3.23771810779468,3.9408743019431,3.51832313604331,3.67687661038947,3.59385805028723,3.35608890935716,3.86432264804036,3.39682593398208,3.49244174388298,3.29672306689243,3.39956984220178,3.66089601365956,3.61109740159872,3.18561434273996,3.89456392270301,2.59391974196324,3.32219784810907
"618",3.13132741362603,3.39968014425577,3.4706469080137,3.82112123288467,3.08150466605996,2.78427858737007,3.20520197962421,3.49061678925429,3.03954690897297,3.53694726592536,3.19802910696568,3.90450208021754,3.54123484837278,3.44927371945018,3.14702315525818,3.28350479438232,3.83642191748114,3.94424475511533,2.85541948976265,3.0589940540301,3.36564454003815,3.149446728052,3.33299869120741,3.21063416291574,3.41624590998967,3.29715760822651,3.405961344807
"619",2.76249832383724,2.93391083339242,3.43146811832237,3.60118265260322,2.88639944585221,2.84309414303029,3.25356826280121,2.80180312430113,3.43829580121219,3.37522953666146,3.51377589163345,3.39912617978615,3.65454543802466,3.70911666468745,3.31346665310247,3.56117006429863,3.40977814474445,3.71644075362204,3.72348101610601,3.49168745570818,3.18716621724479,3.36956125577933,3.2728488215994,3.3601808046655,3.35705983229414,3.29973617509413,3.38487987086577
"620",2.80788149866392,4.10465123975874,3.19593967575193,3.04036548754293,3.65184664866434,3.06637811407299,2.15594033382978,3.29060370354518,3.14504677802366,3.03064449004626,2.32477555676024,3.67542098451901,3.42336865638632,3.72178407537658,2.90915497039453,3.40238763789674,4.17657203945033,4.09600112670124,3.39982102824722,3.3968496394013,3.049224591183,4.0466442800029,2.97257582088338,3.04023440973477,2.72454795306047,3.43610802565221,3.35272497408915
"621",3.28995059603094,3.4824185286184,3.21767937003458,3.2785027085153,3.18377878692163,3.25044023443038,3.43532281430095,2.89407125319429,3.10684759186437,3.43658684970229,3.22941455490614,3.02679301959631,3.57704862137805,3.14818896389803,3.92115936463,3.4318538893387,3.0593301481243,3.21038542162494,3.33426839553446,3.60907166270574,3.20115639497165,3.55626441986393,3.20898770399009,3.16268411463873,2.74768119306606,3.05649190391367,3.34429475872957
"622",2.77986025500008,3.84990011234765,3.07317856062251,3.23634160096065,3.83935977353906,2.49282843770489,3.49986567016884,2.94082503165534,2.87343315739595,3.37327907377798,3.49971991668074,3.70690876964813,3.98134575067736,3.76154947242261,2.75030736136294,3.25346134035067,4.11507900403718,3.59372322684013,3.48934312409019,3.95330162684674,3.62619077954701,3.50247364459972,2.65917202730084,2.84763445921631,3.08958833114984,3.57130713377253,3.16982527561598
