"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France"
"1518",3.26147522110633,3.16283127351772,3.17097958141288,3.22470608956599,3.17828739047216,3.48540751018124,3.39071584720085,3.42024440908687,3.3775756837222,3.23033467592672,3.31300393540301,3.31143220303575,3.35169474649054,2.99849956684947,3.26016484732065
"1519",3.79698330912108,2.94874797119901,3.14715622333637,3.02001661040082,3.91225724465444,2.7421736819709,3.22364977772268,3.45619877289577,2.35255400548281,3.27692414892575,2.86203394252611,3.64143655807121,3.48106412259111,4.18609241227827,3.21157749251455
"1520",3.38858094625087,3.16755568475808,3.42074949760131,3.27178889322498,3.47574631593385,3.32410354009351,3.32362699384987,3.36187918110822,3.29679072737882,3.2352942283712,3.15640251813357,3.39020919869031,3.16918645370182,3.3604305077408,3.26326418692438
"1521",2.82081308344668,3.31897810749391,3.19774415618852,3.25747563771277,3.07428183685331,2.75277488668401,3.56444169110499,2.83833637955336,3.29676867424528,3.75699012085017,3.8394644443764,3.69779527788634,3.29433027586255,3.33169812605524,3.42143349777708
"1522",3.17808989560446,3.32407824989949,2.95508742477117,2.9807008152506,3.60433183349711,3.09823682291064,3.25693433226739,3.23759382201324,3.18585042442084,3.87360103058252,2.9883646065429,3.56903205055405,3.41079745696968,3.25371062164247,3.33244663679133
"1523",3.09725663532788,4.42570921721481,2.58843536026303,3.32082574487759,3.48119144256826,2.693528310198,4.23400256072913,3.44650097900981,3.27779069191122,3.5664587604471,3.26098802996123,3.03778061805117,4.06342116255614,3.74597029188966,3.52150696828302
"1524",3.12678258792445,3.04978020800514,2.56828628377085,3.03017207135719,3.58769797755839,2.85893496436649,3.19605345688262,3.03174384294142,3.00039428727093,3.63539817320788,3.90126668500935,4.11587130859095,3.57060784374908,3.91478947361957,3.25540019830924
"1525",3.1562705009966,3.65736383124583,3.11767239557282,3.45043226002761,2.92494643751715,2.18592625752771,3.39268662493499,3.4653010549899,3.53447209371152,3.64614647812928,3.23045366181564,3.22976806569291,3.50001306257431,3.68454541674139,4.00890796955511
"1526",3.19717823931501,3.28311305528013,3.2618136989808,3.27178307833842,3.20789482031455,3.25422697590429,3.24484596242569,3.26128534680275,3.26235095384675,3.30033998014577,3.30399681643153,3.22241880530803,3.23713924749717,3.23448416979149,3.30134896456532
"1527",2.77264029795479,3.25203696829232,2.39851456928202,3.248954867612,3.21465327813762,2.07494825094134,2.50181648873045,2.54721559070705,2.42465624804192,3.53714477509111,3.03904178066153,3.45829226816853,3.60396374093117,3.63556661054225,3.06675256129381
"1528",3.81565484646026,4.12654146418444,2.75236263049844,2.59391218623863,4.03723120735163,2.73716188146451,3.33536226495919,3.89566185793928,3.2638115824699,3.60852075622275,3.02405083121043,3.08647792211807,3.50693061525564,3.51642262565981,3.12051717073274
"1529",3.30140122664922,3.25626981547764,3.20583225864992,3.11298378898357,3.34717947764615,3.29255804571182,3.24052649308857,3.32519801962183,3.22444865298003,3.18833805421386,3.19247998571415,3.3777825700686,3.30887470136645,3.28296987766704,3.26513004265919
"1530",3.31854168934069,3.0234503605448,3.03397406505537,2.98357702951448,3.58639898492145,3.23098623262864,2.60320540937569,3.16557333016986,3.05145416275828,3.74089368880922,3.48154785237769,2.90028385824818,3.10313829121969,3.5903410807611,3.24291819571949
"1531",2.81673584111792,2.54140428960462,2.39357194298773,2.99183332811874,3.20113355019169,2.00611646652921,2.39202215283187,2.63925702621305,2.83809785554455,3.6416197590044,4.62573535306227,3.58565230905105,4.2880512520933,3.38517082853345,3.76492331029336
"1532",1.96791510844383,3.87271697415536,3.60187404489417,3.96113648356734,3.83623850698388,2.29665044551248,3.08216639347134,4.25312649158341,3.52155224267663,3.5304967145352,3.40427324871378,3.31876709800274,3.75061937754758,3.51269690001447,3.60168969987249
"1533",2.60107113020722,3.72072405963755,2.85341608475702,2.92101324796858,3.66521167623133,2.59355060208451,3.45941732978584,3.14224981798985,3.14181477569883,2.30291402005887,3.20633027609989,3.70605556896879,4.15512349860868,2.94493505638453,3.81472786014923
"1534",2.36165237685107,3.22533486860664,3.32368517985212,2.94349553164675,3.77059618989836,2.44601908338977,3.80471873725314,3.3294201977444,2.86167415714089,3.08866138573498,3.66082762945781,3.97451480887268,3.38584594502116,3.39514652264836,3.65608830796759
"1535",3.41786190377053,2.92649686796276,3.74742777201517,3.06633633673257,3.24957766765442,2.79634364588577,3.57971059620606,3.71002957077994,2.42320654438875,3.67817869505959,3.78079050834948,3.3837694998131,4.54842694063315,2.94580855295051,3.75119063435908
"1536",3.08291792476066,3.45980564584588,3.37011903368787,3.76638608305909,3.40161588804566,2.63706581224699,2.7910887650217,3.35236960275997,3.22832176644259,2.66518110106667,3.28024810006624,3.32702029221959,3.21492982953916,3.46407295947873,3.53338740654079
"1537",2.02740710696914,3.19021328875104,2.53193760521397,2.24674184257369,3.56245178989655,2.58792359736485,2.67904322063106,2.73303758930514,3.41377340465583,3.28963085345463,2.59418050631716,3.51198235157013,3.52477505337426,3.67272723239161,3.61391440979403
"1538",3.49710430426045,3.13739976509752,2.84475757136993,3.39246018003324,3.53620231310441,3.25220040224777,3.26401033252106,3.51284481298861,3.5049964488388,3.63559687664619,3.1713677047099,3.35527711561658,3.40387699389502,3.13444746904337,3.43896004793539
"1539",2.69810321180115,3.57502773363921,3.41019526247985,3.02523333666803,3.68155134672264,2.6986937186392,3.89978880930118,3.49734797836129,2.38217509821884,3.26232275136219,4.03286681825782,3.8316583325122,3.65213309349958,3.86858805695018,3.67781917784831
"1540",3.21751301288381,3.33981145443493,3.32815644343833,3.26543894275981,3.31221471469847,3.27689101436662,3.37462677775597,3.32949811812483,3.30747527198593,3.28413141439693,3.33727140786153,3.3933096222042,3.39656032369904,3.30989503828258,3.26689733765619
"1541",3.39410660039437,3.19255876116236,3.36655634759001,3.76348762786599,3.4434070583742,2.91015149274092,3.22680921863428,3.36988670419569,3.65052257942044,3.44349677254901,2.96013404544371,3.32253082421862,3.72116950485135,3.21097270547725,3.53510426713538
"1542",3.52537991875074,3.08103921872172,3.26250299352855,3.21213349793451,3.27638907696869,2.65406294136922,2.8902702414749,3.71012881358047,3.29441782864228,3.3175653558613,2.78380485992473,3.14799363265819,3.71921976179318,3.53267648398418,3.75295482358837
"1543",2.92373352558641,3.97876758770131,3.08865301463249,3.44557207723451,3.19572259325588,2.74729151950909,3.52540226757025,2.80844928427823,3.32776198297425,3.16062016126794,3.05349376497639,3.49916587401555,4.04339217363351,3.82821232212316,3.4214416029376
"1544",3.16854128205934,3.50854440501932,2.99192751954737,3.27288879637332,3.06790197878492,3.43255048987406,3.36860622498218,3.2685895564454,3.19837519926117,3.61918037063994,3.23166506940423,3.18343191035386,3.26427350114097,3.6950208892079,3.27290842509392
"1545",3.12007815212185,3.64834914213349,3.21621537693616,2.88626969463444,3.52458363538029,3.08661636832907,2.98494565126559,3.41211514831718,2.84292557958583,3.04189127219424,3.52913848072677,3.61686725479786,3.4262422245845,3.79332303192621,3.5269075070825
"1546",3.24050393290195,3.2439355335029,3.32087181523911,3.26347207197283,3.3119664090737,3.24520284924601,3.36257657164548,3.25538051144636,3.28697236133365,3.25147495298691,3.25008319569454,3.28357444616171,3.33359417841033,3.29146297693227,3.30227992154768
"1547",3.33607118969939,3.29040952959448,3.36579850904532,3.30035411204155,3.10512080050113,3.17062833604082,3.30319466732392,3.29536320411398,3.25074198423661,3.38367014854968,3.37844707860939,3.21146859301407,3.17479818589786,3.3886710884734,3.35210640802648
"1548",3.02716455164453,3.50702001653871,3.10898649964505,3.28761302555408,3.49507926320235,2.99109681289564,3.85014110518104,2.74852555074448,3.02737296336373,3.20925028185231,3.1584003171552,3.18812302270441,3.64051016712639,3.12846156826599,3.60035627309958
"1549",2.81963280019938,3.20005003855348,3.07151260267252,3.19587246422132,3.14548786615257,3.03114371611601,2.8889813663139,3.59404772490363,3.0178593427811,3.24116033918712,3.48373351976208,3.0867875704007,3.56257303566879,3.58306262287456,3.57222393031966
"1550",3.72676064242637,3.19392596938562,3.016747272382,3.47617669950472,3.76598681751053,3.08622188535648,3.43139641113323,2.92537510719589,3.13256237541848,3.02168546194625,2.94905226821772,3.49679387377441,3.16586201287672,3.80995941623318,2.85520336169589
"1551",2.60422936823855,3.33223200843988,3.81668435155944,2.90601306960624,3.17036894719433,2.65937783151838,3.30826440945975,3.3556823082639,3.43034950863692,3.10683691307605,3.1386153474602,3.42323393155915,3.88289214187844,3.43080384588267,3.98711724878383
"1552",2.73975097318155,3.3011801018229,3.45408278749393,3.0659097745847,2.70359599915581,2.7461696242002,2.80442022703547,3.47111967389294,3.66457268694218,3.2049422018328,3.41400686462733,3.64616981261235,2.80636834723063,3.77406364028668,3.09515964766444
"1553",3.23307531633949,3.25478716184225,2.91285156160585,3.56274243429232,3.40720890288842,2.82854326610441,3.12249414105045,3.06710721372351,3.28050598999948,3.00851761233776,3.4025147168576,3.08279954465138,3.27059585625638,3.23326802651908,3.21275463734471
"1554",3.03898683176251,3.96649352383888,2.9929608942853,3.51712334388943,3.43647982777721,2.66779362146522,3.44159284015348,2.50225769688852,3.48868308445224,3.13342357883486,3.81261556333888,3.24383954940961,3.24480592307056,3.18283296759571,3.24519121825757
"1555",2.66868276087955,3.11386875967188,2.91420212066826,2.95628882856767,4.33537751593185,2.71822844097133,3.59659064112945,4.02019228444129,2.77849388717623,4.19679161154805,3.05405091837517,3.56112821813339,4.02387747081671,4.2889050055151,4.09990591148348
"1556",3.28648617527596,3.22712402028073,3.27610389457879,3.26772549262563,3.27116672597863,3.27446345925654,3.30022437202926,3.29477503755859,3.25909841740677,3.26858075086607,3.25588523085081,3.2872539533198,3.28923926148216,3.25761902887165,3.274620550332
"1557",3.53816516118622,2.99693893302668,3.46325379790647,3.15662107392258,4.00599837730034,2.20800635387904,3.46132065664596,3.13852785082507,3.12314011965565,3.88183446581103,2.8359540832387,2.88702375698362,3.62282005615799,3.62051678612056,3.81382816150704
"1558",3.62212198041363,3.55978807683322,3.61535025182886,2.85627283128895,3.75263888262104,2.99578400955988,3.34223105955575,3.17709938457866,2.9360270591269,2.99924125708213,3.08088915567996,3.18742849962746,3.31637084842877,2.79272160032912,3.47593255309626
"1559",3.60578512974381,3.0104106885893,2.94149572716599,2.63042712995127,3.6811233489609,2.30453030122637,3.38108150277314,4.80978765887321,2.748298867482,4.15162726590342,2.84268534777351,4.16680458407754,3.33791770685979,3.86066813307812,2.87811499603118
"1560",3.27190435373509,3.01124752442157,3.41177502075804,3.42600194507599,3.64293806159988,2.7957723275087,3.07158141599508,3.62885101588678,2.62240318954511,2.8698362342567,3.54791167798279,3.77900302223037,3.77480397706708,4.09263972615801,3.73426109982525
"1561",3.57481117688032,3.03155183675387,3.49541919145807,2.67597297772173,3.17129753170857,3.27880199944133,3.30267032732544,3.11206213185944,2.98404850139182,3.5338626874958,3.31233821218432,3.61764335771715,3.38046387303224,3.35382939971168,3.33614243708497
"1562",3.3713158153862,3.56819165830126,3.30605053734558,3.14063345671122,2.92804071837885,2.25117440784993,2.78454278580703,2.93343049052659,3.09660037468358,3.84244832703166,3.1865527904518,3.96049807199756,3.1741390586851,3.39041158945413,3.48362767062473
"1563",2.77516249167706,3.59668222380819,3.67022231901303,3.15418936989424,3.32649225681974,3.36522559960884,2.80263810646452,3.21199817084573,3.47719247096074,3.42998766100189,3.4682746329095,3.59744869138994,3.60803251409923,2.9442167636825,3.57356765748762
"1564",3.27536851121055,3.2652035624312,3.25619779366148,3.33498552856799,3.24186464310848,3.28742243070472,3.21994953183424,3.40515006888332,3.20994712688369,3.24837271888615,3.2577854877051,3.38921095000658,3.29288600680016,3.28826716756473,3.24025660820618
"1565",3.53797859327608,3.47648219586091,2.77619802588777,3.47246043235515,3.51748517556109,2.89549823142399,2.83998504102618,3.26676134322727,3.31667389776282,3.53463851577183,2.69042374340517,3.73934248914098,3.30031204911825,3.76886768508984,3.62601342830115
"1566",3.34140357255849,3.39176114926213,2.78414183823455,3.51014786226228,3.07636043112595,3.3206683845078,3.50854999945003,2.89873124055656,2.81248478789985,3.46203274256635,3.27084788653357,3.62288456380527,3.67334850925358,3.47586976001094,3.10794295253838
"1567",2.58044835556503,3.26507885315564,3.17036166452965,3.96269200788878,3.60397419308066,2.10865082796032,2.51216085092399,3.33584111606052,1.38470808435241,3.9168066277344,3.51686682425422,3.31487509303956,3.36999479565825,3.99763275152961,3.75884160590604
"1568",2.75531228251764,3.11134312300714,3.76811255714933,3.11141388397254,3.48624362880709,2.84814713547984,3.24932906424981,3.46829660647153,3.29190023233321,2.80851928063183,2.86471705980225,3.28210918161966,3.13974064920273,3.44238124547953,3.51571834918192
"1569",3.13696503751218,3.48225572362225,2.81935611024203,3.10035563869057,3.17134766852457,2.95482799023394,2.60895517047364,3.56281028219158,3.53849963455109,3.55388811732039,2.99789441173651,3.62815842205763,3.14082292451783,4.4518360202161,3.95914925683671
"1570",3.14891407128969,2.87448117907442,3.36920905198587,3.89080096551055,3.67057386706348,2.73884720591882,3.87260720333956,4.05969631926932,3.27124935371546,3.7020088366009,3.35032205638962,3.37140080608557,4.15737495545498,3.90499259918348,3.64714917660758
"1571",3.14100543056015,3.20623470606394,3.17078304299585,2.89483176390777,3.31952649852551,2.70226793968768,3.07903385982435,3.4212023708127,2.69117444889934,3.26010428152471,3.13133370916771,3.58028372727855,3.38564752738859,3.16258990990845,3.55100349973023
"1572",3.08506112554618,2.92624211999104,3.11244954388843,3.09394704508728,3.15878007239355,2.51407805496503,3.43329286135371,3.4171616632785,3.10955198061849,2.86943386149903,3.51798371477302,3.04304569882687,3.56216250172736,3.47939909326531,3.87510192286437
"1573",3.15491969347011,2.95579400574141,2.87505337711727,3.71878205930884,3.9961208259332,2.6377454207613,2.78990018101787,3.36067879019031,3.15130801106705,2.52648187195562,2.79401042636733,3.99097513245313,3.2200883306391,3.47135067170649,3.22545166390634
"1574",3.33909558928453,3.36195949641016,3.42254615842866,3.4013069840189,3.27550350769949,3.31193238023524,3.19159759867145,3.24213027010573,3.34323141038613,3.39851560560579,3.14351109365315,3.32667886208257,3.48973720629894,3.54046032059968,3.4115306279319
"1575",3.29272680934137,3.26573545873845,3.24801095147778,3.2673325699553,3.29345409984549,3.27307048108119,3.27230403929983,3.29206740536335,3.30917797779828,3.25793397614864,3.27777588427599,3.29408437530192,3.30702082567803,3.30499039435083,3.29281199843685
"1576",3.44396276353122,3.29436435686041,3.01134281534278,3.12095681486442,3.34088146880929,3.13191593103165,3.11155297334578,3.41292744040772,3.37197646438389,3.3897436038783,3.18291356247868,3.40404522382894,3.1934227067856,3.2548115433161,3.35717570136318
"1577",2.13528630458372,2.42627333609806,2.09708932099164,2.70377219623908,3.35823538487499,2.28952490011051,3.09346839692604,3.20022233597294,2.76324041889999,4.61885103351602,2.39116638095296,4.46901139089125,3.50660183613149,3.31645369656513,3.43171411297678
"1578",3.30782369259445,3.34558167801241,3.25340884629168,3.30956033306072,3.25442735968007,3.23127801620085,3.21134573409573,3.35266279135763,3.21549753510582,3.15736293609054,3.20264664403776,3.39991789701481,3.27837163750631,3.3648485241031,3.2397767512158
"1579",3.59397574461838,3.38313042095,3.29847453393746,2.79207808331165,3.17842430754467,2.96759139300784,3.31763084250045,2.67205790734,3.05139118387267,3.27468011770078,2.95029443929392,3.3455209243802,3.56439611969299,3.75437266514152,3.395311300627
