"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"1280",2.97406163268733,3.51977747431687,3.20880044528213,3.19686778892133,3.26190033990584,3.22240098607684,3.44984708840572,3.43866913287347,3.40270206035781,3.29910635414303,3.53425241606108,3.2377771124845,3.5508926632513,3.36780991555053
"1281",3.38994105194297,2.97800256244741,2.85831578496102,2.97316478706569,3.42410701227209,2.3860443221132,3.44116386927497,2.68164181410884,3.07257211382191,2.91522920989679,2.78731348862577,3.50807065176859,3.32343242573321,3.90686468512623
"1282",3.18779373799417,3.39827962576636,3.20621013416832,2.87879873579723,3.58634282470762,3.12849781547802,3.12836150089069,3.55731156184418,3.52400539596825,3.4869565570363,3.18149749223123,3.58102637800645,2.94638977286442,3.14385174959355
"1283",2.83530287754829,4.04537792071581,3.45252929789295,3.13646757193326,3.68665288515451,1.99878968392156,2.9087143765584,2.60409673364328,2.25479899343517,3.68712695531149,2.86888164810731,4.37691064843032,3.39565857139783,3.27203093617656
"1284",1.76266027398708,3.42326751739625,3.9887579355747,3.6918147765709,3.13914797926866,3.08075077066494,4.74758759919437,3.06873170082313,3.03704454386882,3.60272957143081,2.9654268222884,3.28841298782785,3.31079151212537,3.83331188752798
"1285",3.44458099692427,3.87859156716701,3.13166862371614,3.09237874413976,3.51263070854214,3.01625171212439,3.41201480659548,3.22309481538809,3.18652344289394,3.41247903444778,2.53914203498582,3.25254796065083,3.29568945677871,3.48467838124474
"1286",3.3084309269835,3.33393148886215,3.31635475573809,3.34549438512415,3.31440681581323,3.24301811765737,3.31852692997414,3.27087297854534,3.23368138585699,3.34842837813202,3.28422253601229,3.28600789234202,3.32578056336013,3.27879735987934
"1287",2.7712746581332,3.33381414771693,3.25741684440706,3.81013425963223,3.04793324786589,2.60944040529102,3.75620151930775,3.14811888636066,2.87472110392336,2.89785691755836,3.04757346839905,3.52785481211633,3.58916876196621,3.42585489558826
"1288",3.4473319476654,3.30267518335761,2.97759944975954,2.57982003111265,3.3323439016634,3.27512793151255,3.79514607470526,3.36124097593925,3.37593444109613,3.09358651876297,3.52437117905133,3.35948014180114,3.2575673874909,3.48480210565133
"1289",2.32351927938247,3.03691730876185,2.84780662151428,3.32537109736252,4.29162120156767,2.36314888413072,4.47473443781292,3.57608652167778,3.22846508563857,2.79780666173343,3.4399695338642,3.41335067408286,3.12401280696816,4.02826009919051
"1290",3.32254050730891,3.783589033713,3.28675261595669,3.78295039896257,3.78259910559313,2.54610470054494,2.9086590643348,3.99971344311677,3.27317337518123,3.26528385671754,3.47545721969151,3.76139111521648,3.90619833245955,3.12212125312059
"1291",3.08614563227154,3.53830207721557,2.64195789772866,2.44389432595256,3.11618884816322,2.26753502623948,3.59890089773829,3.76800721497061,2.66687536757632,3.15198942602912,2.96274469394525,3.70195687801499,3.40094200029596,3.41159044913338
"1292",3.16454939137827,3.95568297824216,2.71926944642497,3.20966762770137,3.6393375341454,2.17789191018911,3.69077598787668,2.59482223038543,3.1141620557096,3.29045375392511,3.51318489500389,3.31067997231282,3.80025752851335,3.9640093795852
"1293",3.05743650904516,3.2822471074638,2.2404608860174,3.65798060655086,2.96234903714929,2.5610226369559,3.73569596464056,3.7083226427966,4.09156267954596,3.19580805359215,3.8175409833512,3.30242713832601,3.28192101959142,3.3882724911229
"1294",3.42701241419478,3.21972296400718,3.68448365866229,3.27806717772263,2.72942879837818,2.70388171950685,3.26425960279253,2.46195159208172,2.84351918583069,3.09712816509107,3.54454106884754,3.51975871611916,3.88060545991184,3.8092558997171
"1295",2.98697394701775,3.57159626338742,3.74959857257809,3.09703521960218,3.45820926965662,1.98638222666276,3.6536835706912,3.47222393244934,2.73930398235497,2.92140435098928,3.47500109437272,3.68524816068568,3.05042705282522,3.68740447683512
"1296",3.55115112216495,3.18040421050033,3.88950194510308,3.52372758833299,3.53719774143072,2.48891398079101,3.50712675379023,2.95451656842494,3.0208310305451,2.97728776807041,2.00785740244909,3.73960971328325,3.15732486944891,3.92604397676808
"1297",2.08344127850037,2.71341770195753,3.3546496890092,2.60537170617711,3.11074580174722,2.08750587728562,3.11482971367211,3.15358314305138,3.31760798062458,2.83416987304907,2.62760695384807,3.72296409929073,4.15989694657318,3.43078243481639
"1298",3.0200153629826,3.26288419090723,2.76762601588434,3.22416406850336,3.77382811203824,1.97912736680566,3.11757583470446,3.80232390293378,4.08435412107815,3.49288998445899,3.31777047842865,3.54900096180713,3.57082218466095,3.61684677555772
"1299",3.52443784159633,3.76384143769857,3.33276665569656,3.93784066398999,3.4158183642869,3.23929885114951,4.13095748746297,3.36749447937544,2.92906611926243,3.08621330897049,3.82023853934748,3.49294663007458,3.88138490080742,3.69837190284461
"1300",2.55061648797508,2.77201826611566,3.66952329564994,3.01901191198391,4.41302734652649,2.33955390902843,2.54988638063482,3.62298208705554,3.29160708283749,2.87398531297502,2.70442775038088,4.15532584380029,3.41900731298305,3.90470917309143
"1301",3.57127308274242,3.10860883917168,3.12402534831507,2.90211305961176,3.69621562658877,2.30060467842197,3.83782851782772,3.23399859321268,2.70748726572039,3.32770408061943,2.76082232898477,3.2462268660523,3.17762748666447,3.73410268596478
"1302",2.44740367077704,2.48571997980882,3.15073436293684,3.21542704747638,2.9542075555449,2.27058586828488,3.8113297622822,4.30819592194969,3.40308282466683,3.91528611315285,3.53540366336286,3.33053372019702,3.50631422180375,3.63912904229408
"1303",3.12240128735225,3.42107509247926,3.4328115552539,3.35821187330861,3.23997598133202,3.25463652390607,3.24932622745604,3.22817421487798,3.32501981603317,3.22918107466988,3.24614822893921,3.29808270716923,3.2651527263817,3.29356723090441
"1304",3.85246057180918,4.44262831105891,2.9488175783719,3.00076621552214,3.9832443209528,2.36805024495521,2.05763789842855,2.72523439185117,3.09180264301103,3.61109648777799,2.58019376288298,3.96063251921275,3.71715353148857,3.49944011983248
"1305",3.21069453712989,3.3840892672351,3.22149597774379,3.42938037942687,2.96559433380007,2.94576101145635,3.38496893486899,3.12537456479017,3.45090465938061,3.34725429345164,3.28973188065933,3.11681063135379,3.07995729098141,3.24676318425224
"1306",2.68297685490888,3.1907537354835,3.00597393325513,3.0117943073061,3.32939231003807,2.84241467839418,3.13337447775416,3.61432863210442,3.5920912866521,3.6905514861326,3.37192064845895,3.70641081426926,3.72946454155754,2.97780508390591
"1307",3.9445615686415,3.13902369680766,3.89588267177482,3.60825543453452,3.41146283754733,1.84934823965611,2.235905367176,2.88579711923311,4.38159080448436,4.47824907477293,4.01375410267398,3.6742265201785,3.73273977220007,3.35519917812297
"1308",2.5717055833265,3.53586789487509,3.15168914151114,3.34596970624569,3.40325598296059,2.63986454671558,3.45309138657089,3.29527147147371,3.11989336434792,3.50897006780353,3.22754634052025,3.82407310768772,3.86221328793679,3.28540179812615
"1309",3.56628451981214,3.59908303742138,2.49558110749403,4.65518586684224,3.49281290901899,2.30680992067048,3.17529119573713,3.01290034742814,3.02527094823788,3.24645441299651,3.22484356171575,3.13621934305495,3.0016485178951,3.80492268466214
"1310",3.00395731430365,3.16802284427342,3.31842256261185,3.59416722322657,3.53712279158067,2.84003013404636,3.73096430500339,3.65943289783175,3.66105681866462,4.0601230344895,3.40516846403871,3.31759176255474,4.1453612882414,3.42678907951616
"1311",2.47478198885387,2.3120129750755,3.98779194560742,3.50043276777535,3.1096637177799,2.25102656841384,2.86045364345053,2.77878639089044,2.61337279656922,2.99207927356246,2.81839447956498,3.37187041871743,3.67053214859371,3.05998780382951
"1312",3.33413640422818,3.24066263731424,3.13258485145281,3.42802409889071,3.03721684376244,2.75823094758344,3.52252191727602,3.47601095563948,3.36949745821908,3.62005906580342,3.14999194524151,3.35935639623187,3.43929075414686,3.32600233853436
"1313",2.50305404882326,3.21853518295506,3.62476594248656,3.60152459360592,3.55261786470151,2.53884826061551,3.22261958431521,4.60418415263624,2.89743595290743,3.11535585747102,3.29249362554808,3.80192312178387,3.1151195481122,3.40210816977604
"1314",2.7800796839526,2.80520904813362,3.46364054251463,2.86334536981264,3.9062423119099,2.80991617861192,3.59360418527064,2.71774015891181,2.96841780122579,3.35351038981597,3.44663558649562,3.11083645268274,3.07638921275923,3.28470041222727
"1315",2.92689393204771,3.45567421987402,1.69668961930431,3.97014451552814,3.6797942321651,2.43305142283081,3.41342648618923,3.61711245165049,3.43417770698882,3.25783912320818,3.67208743700755,4.40991609868649,3.90241850317686,4.11768112809625
"1316",3.30890369388049,3.38548251345064,3.17648129204043,3.33348437336943,3.08095872227071,3.22414415771889,3.40885744524332,3.22586470117183,3.29407759534433,3.38996417653502,3.48295098191278,3.36606436537761,3.31663346940024,3.21704774363365
"1317",3.36287793619705,3.30521789943765,3.29707474360475,3.23473089409441,3.2649072576837,3.34229956452456,3.29992812149348,3.27279819894914,3.3245126408212,3.28277914894169,3.28569360294734,3.35577000068348,3.27233498685959,3.41652121313077
"1318",2.24413609471144,3.84120772865593,3.08381627505364,3.06649612741962,3.1359847530875,1.98870997794679,3.13232759072641,3.87461302201206,3.20759288876061,3.14563086977335,3.14035948428359,4.09449544160224,3.62719137297719,3.41076472242243
"1319",2.13167477433071,3.63501374655707,3.07389418722057,3.09051363517893,4.04621253454087,2.39947986024567,3.33562729753931,2.9319634108891,2.92242368870096,3.49360980083397,2.95020898720187,4.0474075950786,3.63252841006994,3.7531190155204
"1320",2.50400602673952,3.20745504217615,3.58327422985065,2.77124123175158,3.4532862298711,2.80208293759366,3.2933329793175,2.95942244448871,3.5534588793807,3.61137255384016,3.04294463864505,3.24950403986413,3.46063545246604,3.05777347119157
"1321",2.59156839872034,2.38999894781351,3.31151383535766,3.20264317172409,3.41185597363845,3.04996512285975,3.44799182523768,2.83670308593903,3.15845252176461,3.6379738591967,3.16436057494136,3.8971411022214,3.93408202537807,3.61947250111826
"1322",2.38181624297245,3.51649257395066,2.71842990163517,3.19473399800695,3.15393148978562,2.17347528333956,3.56538527406397,3.54790736207986,3.21871653108962,3.35884693835328,3.53727455639165,3.84618187189086,3.17926606954876,3.26744325475313
"1323",3.27807922668635,3.25931840387996,3.29077866574505,3.24246486004672,3.18909602321031,3.17508892694641,3.24350008237256,3.20127780496085,3.30096058082249,3.28247093697488,3.26985246145714,3.11711317964562,3.32788737080846,3.27762907758974
"1324",3.29079305676656,3.58267814188107,3.2683380873484,3.87952706402143,3.68925988331345,2.48142628611313,3.39838048645166,4.21962558748757,2.49464496442504,2.73970638565766,4.56266291815672,4.14106238346051,3.71265528115645,3.67595487386995
"1325",2.74770098037042,3.50475401828396,4.17480714922976,3.51837698365825,3.4995950618085,2.47757798359989,2.99000391742011,3.00091940911104,2.39702194473389,2.9137119998479,2.62073750187455,3.03910650949164,3.39691514511507,3.02917453257575
"1326",3.27400727342457,3.35392603905245,3.32261410170582,3.56351511791708,3.38281171762416,2.99077514662302,3.27526079868603,3.1670812839585,3.18047545020384,3.07062773887269,3.21151412706729,3.5210765804858,3.318206858848,3.2263784485083
"1327",3.12831213386465,3.22841571882941,3.13135616446271,3.31368672425427,3.31059989678189,2.89145649901534,3.45741960970566,3.47919808953263,2.91342835003564,3.59264890616726,3.05672082269832,3.20049849782114,3.39775392676759,3.45398505034276
"1328",3.29126775590439,2.86280688729383,3.67585663908575,2.58123225176789,3.8042188570057,2.44923612735921,2.97762969623066,3.02865621945748,2.8080178192939,3.64997295471833,3.10015305099314,3.65967400487887,3.02207386180066,2.97925871304398
"1329",2.75866263089368,3.17909366674381,3.55195508313669,3.57087327032247,3.53180517422412,2.80134904250229,3.11375003542177,2.9929196581068,3.41906471535509,3.09639960914616,3.69127615820257,3.62096075983141,3.75180800932612,3.36792839014007
"1330",3.12543644783027,3.35813266564143,3.29770466377869,3.2860015632929,3.33881957098008,3.19636222028357,3.2684550097962,3.34856226179589,3.25150566159222,3.28359682072346,3.30944451520451,3.28809006009946,3.26769151065823,3.20832803599978
"1331",3.26527868885816,3.29841794151707,3.18796903231033,3.64840032019567,3.4820418691811,2.51570325589033,3.48574775154239,3.31832210593847,3.06390095652846,2.97794802737971,3.46531730110584,3.36347990917725,3.88224158724078,3.85149464443319
"1332",1.91270211427482,3.38245682652078,2.84399336066646,3.16223713394036,2.96082924474362,2.20184157379656,3.88251894478213,3.62386155478724,2.94603770126475,4.14040555661576,2.76731036287579,3.8143490020662,3.77200696441239,4.73463908220577
"1333",2.08344127850037,2.71341770195753,3.3546496890092,2.60537170617711,3.11074580174722,2.08750587728562,3.11482971367211,3.15358314305138,3.31760798062458,2.83416987304907,2.62760695384807,3.72296409929073,4.15989694657318,3.43078243481639
"1334",3.04726393347991,3.09893562280322,3.3944631791198,3.81916068185278,2.98828709293645,2.86780396613187,3.9520462177885,3.81301243376471,2.77601262329845,3.26018619815413,3.59375277704654,4.08018413236795,3.7221380184105,3.43119662407852
"1335",3.4107293859267,3.59750109960735,3.60802672559011,2.94572478272164,3.19395835410698,2.9821512098877,3.1243527312659,2.7237336809266,2.74117470786786,3.34366113181463,3.97074334403145,3.52387787538631,3.25188839742482,2.81110638394737
"1336",3.39628981113387,3.26043771464208,3.29536158573699,3.73431529169443,2.97071360141084,3.24815226928935,3.02499283043354,3.13727898138124,3.18157524463978,3.41552626550406,3.05047873069463,3.64098916571552,3.22854070281735,3.554591031132
"1337",2.48025217021372,3.33843131325939,3.30574733533938,2.21639327821137,4.66833043944198,2.68148865138663,4.00563845996585,3.57225532639036,3.29341204623855,2.95799674120355,3.51578880224068,4.13849054740744,3.48472048479472,3.63633263553457
"1338",2.57346551181125,3.86394741072413,3.14747036061108,2.58691408412588,3.59781245775949,2.75024089357311,2.60896548275003,3.23254346632417,2.58832024202917,3.01267020145677,3.70263703196062,3.46445689274183,3.06986416416079,3.34443283852651
"1339",3.38446656958814,2.97669384963086,3.44684953753524,3.12550695911574,3.09884836089558,3.00033209863821,2.6193209711837,2.49746164870831,3.14999978462654,3.57728485198678,2.67272719093435,3.00232242352636,3.49565907238557,3.69414450394241
"1340",3.12472210359965,3.73687347813117,2.53061625902916,3.45221162772717,3.51893140510855,2.25787095348868,3.63964214027745,3.29119912099963,2.23912241745751,3.33473442581191,2.85686387096726,3.06937455758835,2.82845744733136,3.4345419211531
"1341",2.98061127851249,3.55834247229996,2.87049112110064,2.87272819543126,3.53742395648196,2.88567101639328,3.49253974086591,3.2743866183869,3.75421137879982,2.87941313913729,3.66509120328694,3.46790087963996,3.81795006241897,3.9606618705756
"1342",3.07490230571557,3.11748258973674,2.38846004959077,3.13235470499066,4.0170094655418,2.24188011325287,4.35113795576221,4.60856456904409,3.02830171069063,4.01743354455425,2.72794213197013,3.58675130019622,3.45130985566958,3.59644415042708
"1343",2.76393365033877,3.83165213584887,2.9968611010081,3.1215590088497,3.66383619113788,2.15204202988242,2.45091099723474,2.88099153451588,2.71165184250092,3.54503138366134,3.29938370297242,3.26612682276655,3.55765275886069,3.24042994502157
"1344",3.02584267152614,3.7081771941869,2.8445555953495,2.72534502353013,3.43408124584762,3.1620143909238,3.59995283446864,3.48655541829051,3.66307805239076,2.97869160849226,3.50805727409339,3.56110712269232,3.75050773290215,3.97250578323772
"1345",3.80475793744331,3.19281426015457,3.2741017952919,3.04078943258591,3.75805066269885,3.21304375220169,3.19636924833622,2.89776924674821,3.25058376024555,2.69025070872989,3.65442606456658,3.15836400627609,3.31610100077159,2.71215619212814
