"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"1659",2.92196630016374,3.06535268652255,3.51272600641397,2.82053900429325,2.83955270523833,2.48610463825754,3.34141140649954,3.11796390451532,3.31117397367069,3.25356930878781,3.75253435885308,3.84483535419763,2.95837600912167,2.94363695307683
"1660",3.05278370062526,3.15448362532544,3.69274039109842,2.69036334960826,3.39440334002805,2.47654733835132,2.47015896419894,3.49567379483325,3.19460281980453,2.7512702776635,2.86968371102721,3.62038436956247,4.26501516257885,3.56523837726003
"1661",3.03919710952435,3.32087071455261,2.67502683626746,3.36139828052725,3.21674880913615,3.15360756118326,3.50453913591136,3.005647362135,2.98055320057708,2.8802237875845,3.15145082129487,3.03057192001512,3.32017775485907,3.475513552072
"1662",3.36131970952773,3.16067701734587,3.10669697518445,3.92275836197246,3.62161528306093,2.94243814096319,3.91717431999405,3.01653392731356,3.38862866610897,3.72404299688288,3.04379328355509,3.92421712151986,4.00664509754562,3.31725190387461
"1663",2.55994309559913,4.02389667081245,2.99581014597522,3.36658092137157,2.76978467936986,2.43551833558265,3.90646521344292,2.99239346591834,2.20927337218073,3.32548576743167,2.47429431400334,4.28552135486176,3.42117909316141,3.19720098762614
"1664",2.92591932778434,2.68521335785136,3.12357808353005,2.74889587977173,3.77469862744844,2.57032010342244,3.61758340418487,2.15917830569449,2.83815532199535,2.70994441308408,3.43464523060275,2.84216134357325,4.84172862733829,4.02166041375277
"1665",3.29692937885027,3.10019307173654,3.58949692617842,2.88379554067174,3.41237093561157,2.50071904822219,3.28280133230305,2.99531791231666,2.81976704886136,2.74994656083194,2.78173770602695,4.02352628129875,3.62985264780567,3.28854777787322
"1666",3.42454689674286,3.28315249966473,2.9870831970361,3.1925032083225,3.03423188946821,2.81139427381009,3.39380774813553,3.44735351288459,3.11048342966617,3.41280905768828,3.10453524235337,3.54691565287827,3.21941330896513,3.5751789829563
"1667",2.91662916151854,3.8254245796743,3.06658917706677,3.75070267533614,4.53434304085442,1.9493866830724,3.42958395976152,2.85305870157086,2.87045719234836,2.87802867425274,2.95071112572928,3.57557687034355,3.81052455711644,3.76581906798242
"1668",2.07464997956501,3.76663776359934,3.10546758049967,2.76622875005317,2.96686924915708,2.32973839561408,3.42125353238996,3.06922943205325,3.34566258908574,2.7683086530388,3.44318974063889,3.17949210934492,3.56471257473697,3.21687544060938
"1669",2.80768812432714,3.18481966062423,3.24753749226051,3.09940698221157,3.21460946737198,3.16239933892462,3.4588139439091,3.41934062702817,3.58683121824125,3.46401852799095,3.10699872706208,3.81865071898929,3.40573503669635,3.4596861263736
"1670",3.01744971430967,3.1384703409326,2.86033619425786,2.84575641648792,3.45536144591481,3.37956536073292,3.51691903784282,3.28499195837986,3.48792770696214,3.43099593615315,3.4872075691557,3.14157973437946,3.62644216614918,3.3309722158807
"1671",3.15645517205194,3.20327543030609,2.80123864140774,3.48008549003287,3.19141101381436,3.48930378750809,3.68271487632327,3.62780776697502,3.4467693637918,3.51178815982609,3.17412552519039,3.54824269941956,3.22352031040236,3.53833524425542
"1672",2.97685004084477,3.66404690735048,2.48735156872375,4.85102534199491,4.36123477507886,2.45851339082269,3.24093209118475,2.2391655489769,3.30339188938057,2.87640948577962,3.76306918371762,4.0832107717908,3.72845511014154,3.51832109862481
"1673",3.32570393340399,3.27381377726231,3.42031149652879,3.22473314761066,3.33137176602358,3.37278254511623,3.30962091552131,3.23001754027243,3.23737460993804,3.37236802893174,3.28475323487751,3.30311112932777,3.21116461900683,3.34846814385693
"1674",2.62855941837964,3.42254655320411,3.25739578829546,2.95355224107559,3.51860840089831,2.46474075845531,3.38987317852868,3.90412921146391,2.72826190623979,5.18192872129319,3.11474973347785,3.76020407561972,4.38675384784619,3.04266110333517
"1675",2.56251690691103,2.9631762937831,2.65928144462617,2.69502599989135,3.06981128188924,2.18700241888598,2.97623587015669,3.74948514539711,2.28831958647081,3.1627679981681,3.2627538146432,3.84495701219468,3.3026486528117,4.46110576589795
"1676",3.04439190967822,3.13189596549608,3.48099337905264,3.40188580879919,3.46831959631317,2.57114393763741,3.41351987398229,3.11419028038364,3.95587711798796,3.55348065855867,3.25804243902446,3.44352307969356,3.45833092063576,3.48119604833962
"1677",3.18065958718876,2.58693404466359,3.20551007965728,3.03252556671366,3.50060842024533,2.50213802144728,3.97061897115337,2.49309661769426,2.80918374991276,3.74485179965424,3.72761673383802,3.89233835540833,3.54761432950522,3.73089044806965
"1678",3.27460602677384,3.82959663329336,3.37560300178044,2.8958179984246,2.87493164058389,2.36834004376776,2.50499351810652,3.56042603223217,3.09601277721126,4.00304764442026,3.73919494813623,3.6756767499638,3.86876791460936,4.38179257613206
"1679",3.45473687637191,3.46551054964013,2.68339502657517,3.40114452090151,3.68582343607398,3.33152657823992,3.51210579206439,2.73720214771611,3.30716911946708,3.03942775697157,3.36339801084661,3.29409877205074,3.03838413865815,3.77971951852205
"1680",3.33209754966144,3.27008770257213,3.23001777976822,3.35149572214551,3.1539468419926,3.27209210528085,3.24329160989738,3.47329890488909,3.28857155542894,3.28199366170779,3.22706798395601,3.48023587638598,3.321829780927,3.37730872117827
"1681",2.9407769242898,4.44433150195407,3.46122575794734,3.51322809706271,3.06706786994671,2.58307077238805,3.21407787851593,3.92783981571458,3.40863948192357,2.77961782892748,3.83120851728757,3.6939543356846,3.75061836309988,3.33387416931833
"1682",3.41981900605352,3.35067246111937,3.30467528832448,3.16249410364406,3.18074197772195,3.12333782498394,3.27425292189273,3.1856017495618,3.18709426841171,3.248642025097,3.2600948286116,3.4046168949009,3.47573045861023,3.26567190746081
"1683",2.12316934450614,3.25068177155896,2.94661295518468,3.21058534058893,3.19390571242481,2.95831808558782,3.75537175951954,3.73478451249239,2.60309186914902,3.45506915684808,3.46603187763577,3.34372196208163,3.08501405179012,3.52792216132439
"1684",2.8762931975767,3.10531764766672,3.69231034831468,3.82260482844171,3.02867265677585,2.53070837348273,4.0379097469616,3.48444655241929,3.02435600560037,3.83654912268472,3.5992745702629,3.93804818184451,3.68118529481591,3.02777117339407
"1685",2.64742906369445,3.08491412861196,3.52239313510377,3.0010848866548,3.04109925600789,3.59159455594331,3.76038888724835,3.78985598330747,3.16050029037081,3.92837115946632,3.31510671944491,3.54327598424745,3.49461980701185,3.30546577130928
"1686",3.29926776600933,3.407555394438,2.96192824429144,3.38512083685679,3.29717425994957,3.31622351823032,3.20597032855094,3.19813651854712,3.3586866306226,3.36900101446384,3.24837751150926,3.44678959904435,3.38004331871948,3.30211476025466
"1687",2.30071974940994,2.84074161604111,3.23586470561761,2.6494499622713,3.99105029921444,2.11213115878614,3.13878115456419,3.64826190422738,2.62166905237745,2.71438397129852,3.69869478084077,4.24891144929533,3.99949151736804,3.35771035940295
"1688",2.70080008403672,3.28012153104116,2.88278113375899,3.95222343433301,3.82654537119661,2.73726322201717,1.72548309189811,3.29263693437551,3.29818194714436,3.06675000969286,4.27190295069938,3.86681463657749,3.59324591072418,3.91559067786899
"1689",2.36029097050096,3.31876861085056,3.27659560854364,2.79969575201073,3.16580259142461,2.15466523450708,2.80087568880833,3.20619743628435,3.52742578309767,3.39259241012952,3.17463723307949,4.51298580844064,3.64478504810503,3.49906057024434
"1690",2.90164828927089,3.14540788730819,2.08975703751738,3.01958801652552,3.77907782046673,2.3250428345849,2.75721779152304,3.40862220498628,3.2379803472852,2.73448298482426,3.51726996542054,3.90024903672598,4.22620095819694,4.21706472145178
"1691",2.94832163440038,3.47034930806567,2.73470130892311,3.24368162170315,3.63602412149269,2.15995246508038,3.22880595809003,3.03742348098471,2.84482269737842,2.91563245692302,3.05938192663224,3.84225753478725,3.21605676514504,3.29002352855476
"1692",3.14168470735721,3.71048595834991,2.36803036547502,3.30720526802364,3.15916494950873,2.3115395082104,3.6523422466154,3.52819653277322,2.52792526012967,3.07175248070436,3.72144966566187,3.101576765376,4.04809361122835,3.67549811365433
"1693",3.51686308317191,3.52872423736432,3.24587619967062,3.06808338147837,3.10894976822233,2.88342756156945,3.54359991870222,3.31678951116868,3.31614464046728,3.31820969492134,2.99272427907937,3.51373761016998,3.61701417461837,3.65530831915828
"1694",2.52055376659383,3.92996990075815,2.21847476897953,3.12922165313876,3.18844192425108,2.18346746871135,2.05085435867007,2.04745435963294,1.79693818036323,3.30442201017839,2.81091841019045,2.9235571063655,3.46790591619183,3.06351407374694
"1695",2.60926743702993,3.26637737074994,2.88160990100349,2.80926056563368,2.84508984371034,2.31881290692796,2.49915614313513,3.31625454684018,3.1051671151969,3.17991251622033,2.58623643623591,3.60796075413757,3.92548059505393,3.2648936109315
"1696",3.33233365102673,3.09730880509156,3.3446272320221,3.31300756932862,3.27721475112519,3.13432663843265,3.30476600538493,3.37159458985948,3.29123484203264,3.36158162111369,3.28079640060166,3.2936120007776,3.12560227714665,3.26005524127399
"1697",2.57097440978473,2.68058863475425,2.15854291258539,3.53585076734129,3.17359378868701,3.08190882570676,2.94150902582277,2.64272388608192,2.88136683540911,3.74004897177085,3.31257449993306,3.44535578224106,3.64606128428446,3.34362070967122
"1698",3.38333849041043,3.72060007946739,3.85330295610322,3.03842428477831,2.9192714972679,2.64360845505481,3.31767233762522,3.88264329655261,2.58299118507016,3.66140170957436,3.74601964177658,3.77154549097049,3.26559010099579,3.60011271261212
"1699",3.00017877718143,3.63015862575597,2.98796464679468,2.99878816171788,3.35684952251421,1.9445593556218,2.62397055783427,3.12792363667287,2.329830997147,3.18570026714963,3.17698275702711,3.20066289322736,3.48605860507142,3.15752474980113
"1700",3.29143435857758,3.36083463434941,3.27885122493321,3.26005364302849,3.25697524925706,3.28697918210308,3.2158669116414,3.30251832739479,3.25753576627311,3.28125140352319,3.14826437676392,3.35868822016637,3.19898594985089,3.28198647611626
"1701",3.25643378789052,3.3032307624232,3.26224216979039,3.28041747261543,3.24319993676445,3.3400887015543,3.28087061406763,3.32359514636201,3.21063095732317,3.22913291739577,3.31453301564259,3.30486181556343,3.24382227339572,3.26701365724734
"1702",2.74298812899803,3.09620006571867,3.43372600919539,3.29559021649288,3.70539089741972,2.45254387086233,3.32515705380472,3.8358075998031,3.60240578356763,3.59219565100601,2.80823191460065,3.38767457575085,3.60593102853776,3.45821143790523
"1703",3.14849731997685,3.57859578255743,3.42040779155311,2.57964367858654,3.63114094688265,2.01376934607155,3.25541823806646,3.58062315263061,2.82073962667734,2.60714731848229,3.67941451467088,3.90750630485763,3.25520187357795,3.78510572188434
"1704",2.80727908995263,2.68320392288011,3.63444235517724,3.2581144957652,3.85017934018423,2.66135505176718,2.82320231893102,2.93488966784058,2.94938868026611,3.24935072385624,3.28385824151242,4.01518473773622,3.06029320941024,3.57303604820675
"1705",3.02913449776941,3.30776749307775,3.61895729208831,3.20692056948609,3.47831085236162,2.58539683232505,3.30446785380521,3.35760279666642,2.98992414568608,3.19176840321057,3.80486414205072,3.51557283970969,3.40441040924169,2.98950574389275
"1706",3.74358001370383,3.03909048190356,3.1710086909465,3.53843858158208,2.70120027381238,2.63224063061372,3.25449024451911,3.04784344036107,2.5670935505628,3.60847731430096,3.67928013269815,3.47376722374162,3.29080490992663,3.35083407544638
"1707",3.58870188992515,3.37682035847372,3.37608680141679,3.04449176671322,3.20217839927887,2.73821548837141,3.48720703288536,3.64509694348429,3.39282475973922,3.19496263106708,3.12335668750367,3.77784543578165,3.52326049263419,3.63597896326215
"1708",2.5299913752757,2.66641509745356,2.80911031313971,2.37642304337887,3.33733403560222,2.50403779364931,2.89657228561062,1.95197516019891,2.17549408849193,4.3198002925783,3.36639007909338,3.48428103998502,4.89633381565663,3.71808165725022
"1709",2.37414655388186,2.61288032296924,3.18610617810982,2.59966483297494,3.40261471708887,2.46841365759771,2.69818733065277,3.38046225926035,3.03828702658219,3.81516257428177,3.02247914048057,4.06874005441838,3.3970105414429,4.12268433132067
"1710",3.26494990411253,3.50737315008064,3.53788424357024,3.24382541025474,3.35912075050151,2.67258694623419,3.07733583905473,3.07976837145847,3.43568415865832,2.84905247449228,3.39955577308396,3.25558097515154,3.23691441332896,3.18596011345692
"1711",3.31174116253366,3.40791778630239,3.2556278456855,3.27458142825031,3.38767958696059,3.24720270152011,3.24457927345334,3.29665870507828,3.34073353274808,3.30479630171588,3.3280780611214,3.32402513312738,3.3348423481053,3.35313630331618
"1712",3.07745165804148,2.78346912258318,3.21868347688285,3.8821630468841,2.74611107350491,2.5126214653858,3.48911769411903,3.40602432709293,3.4478305560942,3.63142467833366,2.80310501758617,3.36724280217225,3.2099462879056,3.25283800576435
"1713",3.0564359903395,2.66100529236852,3.25985006396594,4.89025063131203,4.30515379178554,2.34771626917079,3.66429787903933,3.96377073906997,2.69827612181151,2.35280468846214,2.75069670169853,3.52129567937525,4.41588390516128,3.90025335087335
"1714",3.09155380315778,3.55125883884845,3.51562768834388,2.87762346948062,3.3796531057269,2.35085113344079,3.13223206397672,3.50898584058488,3.18444058987157,3.50779516644151,3.32323960595961,3.88751162004712,3.43907984774467,4.10210744398184
"1715",3.45431908419413,3.7234077447727,3.38136421836934,3.12577831111888,3.3741218130227,2.76618820217593,3.2109416878418,3.29015375078764,3.33587213030416,3.17422217864497,3.12420555145617,3.21943917579986,3.50578431150542,3.61328047771277
"1716",3.31484752852247,3.36342231002471,3.2048482537518,3.32023212719764,3.34270223763337,3.36165256525939,3.24005414352971,3.2612830788554,3.25117166682973,3.31929500470595,3.348234144134,3.2723269130639,3.28815977230058,3.26058250070576
"1717",2.27233838162139,3.44475218052585,3.5207746938036,4.0002257775146,3.63584427221355,2.85190965515049,4.11032448024575,4.35599683078237,2.75154131538359,4.21846424198195,4.10528059082088,4.24876018786447,3.84217293782297,3.55717743394103
"1718",3.08485689404262,3.52153900859237,3.07739482758581,3.48139902612347,3.1968565052182,2.96670357048827,2.59232713497622,3.0090927820849,3.43240610845815,3.07241753599964,3.60154467027498,3.41959251545104,3.97954204934192,3.29992676244708
"1719",3.13119567793944,3.45854737183619,2.91044382868329,3.04551017065299,3.66723001284522,2.83014042629,3.42605620268347,3.30667652424904,3.07424138542127,3.28916103039416,3.51504263442424,3.37657358324551,3.56144246000039,3.54731815344586
"1720",3.66622547739547,3.31501972638337,2.94719855189808,3.22180485410474,3.23037032345007,2.5033037397996,3.18269837354506,2.93657292529078,3.33932636863912,3.23118733317146,3.21237624719787,3.45010045897085,3.37834428662797,3.90512174793283
"1721",3.70454510935264,2.87730308046645,2.88493266069123,3.1177262867752,4.01049829417256,2.65304725713939,3.77515836891457,3.01545242765849,3.34371476478594,3.74848158679279,2.69835187040919,3.14284815957045,3.13698437354296,3.82212152628167
"1722",2.26567306556153,2.99789167678172,2.59669308431359,3.20190019450574,3.56007185704127,2.39669894550238,3.33888800957085,3.43779771598015,2.68599603324888,3.86049065634998,2.9414536313639,4.23268530011085,3.93892156504452,3.24466877336641
"1723",3.49300700240847,3.17813731232627,2.8371309998178,2.51067877229166,3.64854954628053,2.57425991309863,3.93942338016705,3.4929603788348,2.95377859377561,2.98563088444372,2.74979296993742,4.33836018022171,3.16552470162902,3.6014849998422
"1724",3.27877460725105,2.80292389903064,3.34052999730591,2.92917345178818,3.23705279996408,3.28986044475031,2.69127513319694,3.14762123854657,3.40259262434295,3.80624692064024,3.02656322353854,3.39534786123026,3.66164782471627,3.15119578788123
